defamation.n.01	13.73
contingent.n.01	13.73
daredevil.n.01	13.73
cobnut.n.01	13.73
foxglove.n.01	13.73
gangway.n.01	13.73
gesticulate.v.01	13.73
stableman.n.01	13.73
hubris.n.01	13.73
ingratiate.v.01	13.73
insectivorous.a.01	13.73
militate.v.01	13.73
mock-up.n.01	13.73
mutineer.n.01	13.73
recognizance.n.01	13.73
homeless.s.01	13.73
digressive.s.01	13.73
turbot.n.01	13.73
ides.n.01	13.731532258064517
antipathetic.s.01	13.74
course_of_study.n.01	13.74
eccentricity.n.01	13.74
epiphany.n.01	13.74
forceps.n.01	13.74
inadmissible.a.01	13.74
indiscriminate.s.01	13.74
personification.n.01	13.74
phosphorus.n.01	13.74
recession.n.01	13.74
stewardship.n.01	13.74
swinger.n.01	13.74
temperance.n.01	13.74
ergo.r.01	13.741248484848485
acetic.a.01	13.75
aria.n.01	13.75
baguet.n.01	13.75
binomial.n.01	13.75
brasserie.n.01	13.75
circumstantial.s.01	13.75
cycloid.n.01	13.75
demonstrable.s.01	13.75
egret.n.01	13.75
emulsify.v.01	13.75
epaulet.n.01	13.75
expositor.n.01	13.75
extralegal.s.01	13.75
hornbook.n.01	13.75
linotype.n.01	13.75
macron.n.01	13.75
nepotism.n.01	13.75
bottommost.s.01	13.75
nobility.n.03	13.75
repress.v.01	13.75
furnace_lining.n.01	13.75
silicate.n.01	13.75
slalom.n.01	13.75
vestry.n.01	13.75
load.v.05	13.76
alehouse.n.01	13.76
inspiration.n.02	13.76
effigy.n.01	13.76
extradition.n.01	13.76
ball-shaped.s.01	13.76
heterogeneous.a.01	13.76
mitosis.n.01	13.76
reproach.n.01	13.76
acolyte.n.01	13.77
austere.s.01	13.77
escape.n.02	13.77
fledge.v.01	13.77
incise.v.01	13.77
luger.n.01	13.77
proxy.n.01	13.774387878787879
knell.n.01	13.7763828125
abysmal.s.01	13.78
adenoma.n.01	13.78
chiffon.n.01	13.78
consummate.v.01	13.78
reverie.n.01	13.78
debunk.v.01	13.78
doctor's_degree.n.01	13.78
draftsman.n.01	13.78
department_store.n.01	13.78
litigate.v.01	13.78
monochrome.n.01	13.78
noncommissioned_officer.n.01	13.78
palfrey.n.01	13.78
paradox.n.01	13.78
proverbial.a.01	13.78
reprise.v.01	13.78
savory.n.01	13.78
defamer.n.01	13.78
solicitation.n.01	13.78
theologian.n.01	13.78605
pyre.n.01	13.7863671875
brilliantine.n.01	13.79
deleterious.s.01	13.79
deliberation.n.01	13.79
deprecate.v.01	13.79
ecclesiastical.a.01	13.79
erroneous.s.01	13.79
flophouse.n.01	13.79
indignity.n.01	13.79
liquid_oxygen.n.01	13.79
sextant.n.01	13.79
stipulation.n.01	13.79
stodgy.s.01	13.79
tipster.n.01	13.79
agnostic.n.01	13.8
apperception.n.01	13.8
attainment.n.01	13.8
chalet.n.01	13.8
sexual_intercourse.n.01	13.8
electorate.n.01	13.8
coltish.s.01	13.8
inconsequent.s.01	13.8
pine_away.v.01	13.8
missal.n.01	13.8
nominative.n.01	13.8
deluxe.s.01	13.8
dowdy.n.02	13.8
quarterdeck.n.01	13.8
roads.n.01	13.8
fold.n.06	13.8
sphincter.n.01	13.8
sublimation.n.01	13.8
trestle.n.01	13.8
tranquillity.n.02	13.805900000000001
oscillation.n.01	13.80715
synod.n.01	13.80835
askance.s.01	13.81
culminate.v.01	13.81
degeneracy.n.01	13.81
disavow.v.01	13.81
hymen.n.01	13.81
megaton.n.01	13.81
notoriety.n.01	13.81
revolutionist.n.01	13.81
unobtrusive.a.01	13.81
suggestion.n.02	13.813465
affectation.n.01	13.82
barony.n.01	13.82
belabor.v.01	13.82
two-handed.s.02	13.82
bloodroot.n.01	13.82
bloody-minded.s.01	13.82
pest.n.03	13.82
hypercritical.s.01	13.82
ion.n.01	13.82
kowtow.n.01	13.82
memo.n.01	13.82
philosophize.v.01	13.82
tarragon.n.01	13.82
bondman.n.02	13.83
distemper.n.01	13.83
exemption.n.01	13.83
fallacy.n.01	13.83
fluorite.n.01	13.83
vituperation.n.01	13.83
kibitz.v.01	13.83
lapwing.n.01	13.83
meerschaum.n.01	13.83
metatarsal.n.01	13.83
predecessor.n.01	13.83
protocol.n.01	13.83
safflower.n.01	13.83
vicissitude.n.01	13.83
whiffletree.n.01	13.83
prostate_gland.n.01	13.83438787878788
boxer.n.01	13.8382
cornice.n.01	13.84
equitable.a.01	13.84
incoherent.a.01	13.84
neurotic.n.01	13.84
portfolio.n.01	13.84
serialize.v.01	13.84
deficient.s.03	13.84
burlesque.n.01	13.841181818181818
gamma.n.01	13.849
annexation.n.01	13.85
arpeggio.n.01	13.85
elocution.n.01	13.85
humorist.n.01	13.85
polemicist.n.01	13.85
polemics.n.01	13.85
postulate.n.01	13.85
furlough.n.01	13.851181818181818
admonition.n.01	13.86
alliteration.n.01	13.86
devoir.n.01	13.86
ganglion.n.01	13.86
mores.n.01	13.86
jumper.n.07	13.86
pleura.n.01	13.86
poultice.n.01	13.86
stenosis.n.01	13.86
ventral.a.01	13.86
original.n.02	13.87
dogmatic.s.01	13.87
inarticulate.a.01	13.87
incipient.s.01	13.87
propagate.v.01	13.87
acuity.n.01	13.88
affluence.n.01	13.88
bilk.v.01	13.88
choleric.s.01	13.88
coriander.n.01	13.88
denature.v.01	13.88
directive.n.01	13.88
flippant.s.01	13.88
judicious.s.01	13.88
hibiscus.n.01	13.88
holiness.n.01	13.88
homily.n.01	13.88
insurgent.n.01	13.88
litmus.n.01	13.88
lustful.s.03	13.88
nascent.a.01	13.88
petrology.n.01	13.88
pottage.n.01	13.88
pulsate.v.01	13.88
quatrain.n.01	13.88
roomette.n.01	13.88
streamliner.n.01	13.88
ecstatic.s.01	13.8830390625
overt.a.01	13.883299999999998
accredit.v.01	13.89
bylaw.n.01	13.89
chivalry.n.01	13.89
consumptive.n.01	13.89
discrepancy.n.01	13.89
fatalism.n.01	13.89
grammarian.n.01	13.89
impregnable.s.01	13.89
infidelity.n.01	13.89
infrastructure.n.01	13.89
jerkin.n.01	13.89
mod.s.01	13.89
prenatal.a.01	13.89
supremacist.n.01	13.89
unconstitutional.a.01	13.89
disclaimer.n.01	13.9
gunrunning.n.01	13.9
lionize.v.01	13.9
lithium.n.01	13.9
pikestaff.n.01	13.9
preternatural.s.01	13.9
umbrage.n.01	13.9
unction.n.01	13.90105
quay.n.01	13.909830645161291
colophon.n.01	13.91
fricassee.n.01	13.91
marmot.n.01	13.91
miscible.a.01	13.91
puerile.a.01	13.91
speechify.v.01	13.91
lumbar.a.01	13.910351515151515
purgative.n.01	13.92
scab.n.01	13.92
bolero.n.01	13.92
canvasback.n.01	13.92
cochineal.n.01	13.92
cogitation.n.01	13.92
colloquial.s.01	13.92
colloquy.n.01	13.92
cotillion.n.01	13.92
limit.n.04	13.92
glottis.n.01	13.92
immemorial.s.01	13.92
intact.s.02	13.92
mastic.n.01	13.92
monsignor.n.01	13.92
papist.n.01	13.92
lubricious.s.02	13.92
initiate.n.02	13.92
sorghum.n.01	13.92
sump.n.01	13.92
ulna.n.01	13.92
cockney.n.01	13.9297
worsen.v.02	13.93
auspicious.a.01	13.93
basilica.n.01	13.93
burdensome.s.01	13.93
imbecility.n.01	13.93
interrogation.n.03	13.93
nunnery.n.01	13.93
ordination.n.01	13.93
palomino.n.01	13.93
pertinent.s.01	13.93
accumbent.s.01	13.93
rocketry.n.01	13.93
scullery.n.01	13.93
transmigration.n.01	13.93
collector.n.02	13.94
alliance.n.03	13.94
antagonistic.s.01	13.94
attributive.a.01	13.94
behest.n.01	13.94
beta.n.01	13.94
dermis.n.01	13.94
disfavor.n.01	13.94
encrust.v.01	13.94
gigolo.n.01	13.94
incubus.n.01	13.94
kleptomania.n.01	13.94
transition.n.04	13.94
seepage.n.01	13.94
stabilizer.n.01	13.94
surrealism.n.01	13.94
unabated.s.01	13.94
undersell.v.01	13.94
usurper.n.01	13.94
associative.a.01	13.95
cervical.a.01	13.95
clot.v.01	13.95
commerce.n.01	13.95
exile.n.03	13.95
disenchantment.n.01	13.95
disreputable.a.01	13.95
exceed.v.01	13.95
arrested_development.n.01	13.95
opaque.a.01	13.95
predispose.v.01	13.95
abominable.s.01	14.0
abrade.v.01	14.0
absolutism.n.01	14.0
acclimatize.v.01	14.0
accrete.v.01	14.0
affray.n.01	14.0
wet_nurse.n.01	14.0
apology.n.02	14.0
archaeopteryx.n.01	14.0
augment.v.01	14.0
aide.n.02	14.0
heavy_spar.n.01	14.0
benevolent.a.01	14.0
besom.n.01	14.0
binnacle.n.01	14.0
bisque.n.01	14.0
bodacious.s.01	14.0
poniard.n.01	14.0
bromide.n.01	14.0
capacious.s.01	14.0
lynx.n.02	14.0
chloroform.n.01	14.0
clitoris.n.01	14.0
commemoration.n.01	14.0
compote.n.01	14.0
connivance.n.01	14.0
cuneiform.n.01	14.0
nitrile.n.01	14.0
deciduous.a.01	14.0
declarative.a.01	14.0
decline.n.01	14.0
delft.n.01	14.0
deprive.v.01	14.0
diocesan.n.01	14.0
discomfiture.n.01	14.0
dossier.n.01	14.0
dulcimer.n.01	14.0
foam.v.01	14.0
enigmatic.s.01	14.0
entente.n.01	14.0
euthanasia.n.01	14.0
excommunication.n.01	14.0
expedite.v.01	14.0
farrow.n.01	14.0
felicitous.a.01	14.0
flambeau.n.01	14.0
frivolity.n.01	14.0
grenadine.n.01	14.0
harrow.v.01	14.0
hematite.n.01	14.0
humanitarianism.n.01	14.0
hypocrisy.n.01	14.0
inanition.n.01	14.0
innocuous.a.01	14.0
interpenetrate.v.01	14.0
intersperse.v.01	14.0
juridical.a.01	14.0
at_least.r.01	14.0
legatee.n.01	14.0
lenience.n.01	14.0
macerate.v.01	14.0
munificence.n.01	14.0
marimba.n.01	14.0
meteorology.n.01	14.0
milliard.n.01	14.0
mother-of-pearl.n.01	14.0
motility.n.01	14.0
muezzin.n.01	14.0
neuritis.n.01	14.0
nu.n.01	14.0
ohm.n.01	14.0
omnipotence.n.01	14.0
munition.n.02	14.0
osier.n.01	14.0
palladium.n.01	14.0
cough_drop.n.01	14.0
patricide.n.01	14.0
phalanx.n.01	14.0
plaice.n.01	14.0
portcullis.n.01	14.0
assumptive.s.01	14.0
prolix.a.01	14.0
proximal.a.01	14.0
pustule.n.01	14.0
quantitative.a.01	14.0
quince.n.01	14.0
quinsy.n.01	14.0
base.n.13	14.0
raffia.n.01	14.0
reagent.n.01	14.0
redcap.n.01	14.0
reliquary.n.01	14.0
coverage.n.03	14.0
ridge.n.06	14.0
schoolmarm.n.01	14.0
selectman.n.01	14.0
semolina.n.01	14.0
sinusitis.n.01	14.0
slop.n.01	14.0
oxalis.n.01	14.0
south_wind.n.01	14.0
standpipe.n.01	14.0
stately.s.02	14.0
strafe.n.01	14.0
subsidize.v.01	14.0
sucrose.n.01	14.0
throes.n.01	14.0
torrential.a.01	14.0
transposition.n.01	14.0
vasectomy.n.01	14.0
fierce.s.02	14.0
venation.n.01	14.0
wassail.n.01	14.0
affidavit.n.01	14.004439999999999
feed.n.01	14.033349999999999
vitriol.n.01	14.0482
acetone.n.01	14.05
commercialize.v.01	14.05
compulsion.n.01	14.05
exposition.n.01	14.05
orgasm.n.01	14.05
partisan.n.01	14.05
policyholder.n.01	14.05
radio.n.01	14.05
sophisticate.n.01	14.05
unpretentious.a.01	14.05
ague.n.01	14.05045
fugue.n.01	14.059830645161291
advocacy.n.01	14.06
eon.n.03	14.06
afterbirth.n.01	14.06
alkaloid.n.01	14.06
philanthropist.n.01	14.06
ambiguity.n.01	14.06
arbitrary.a.01	14.06
burial.n.01	14.06
coincidence.n.01	14.06
contiguous.s.01	14.06
contraceptive.n.01	14.06
defeatism.n.01	14.06
derisive.s.01	14.06
disbar.v.01	14.06
disproportionate.a.01	14.06
egotistic.s.01	14.06
empiricism.n.01	14.06
emplacement.n.01	14.06
eon.n.01	14.06
flamenco.n.01	14.06
hydropathy.n.01	14.06
lanolin.n.01	14.06
maladjustment.n.01	14.06
matte.n.01	14.06
municipal.a.01	14.06
pedometer.n.01	14.06
philanthropy.n.01	14.06
salutatorian.n.01	14.06
skullcap.n.01	14.06
retentive.a.01	14.06
unabridged_dictionary.n.01	14.06
escrow.n.01	14.064836363636363
affability.n.01	14.07
alienist.n.01	14.07
aseptic.s.01	14.07
abrasion.n.02	14.07
axon.n.01	14.07
building.n.01	14.07
celluloid.n.01	14.07
condescension.n.01	14.07
embolism.n.01	14.07
facile.s.01	14.07
forebear.n.01	14.07
gamete.n.01	14.07
incomputable.s.01	14.07
metastasis.n.01	14.07
periodontic.a.01	14.07
postoperative.s.01	14.07
sconce.n.01	14.07
subservient.s.01	14.07
unimpeded.s.01	14.07
wheelbase.n.01	14.07
aerialist.n.01	14.08
alder.n.01	14.08
anise.n.01	14.08
calk.n.01	14.08
caulk.n.01	14.08
certitude.n.01	14.08
cogent.s.01	14.08
dactyl.n.01	14.08
diffraction.n.01	14.08
dormer.n.01	14.08
gooseneck.n.01	14.08
groundling.n.01	14.08
isthmus.n.01	14.08
lasso.n.02	14.08
millet.n.01	14.08
venesection.n.01	14.08
regalia.n.01	14.08
akimbo.s.01	14.09
basilisk.n.01	14.09
cartage.n.01	14.09
diarist.n.01	14.09
scabbard.n.01	14.09
hypodermic.a.01	14.09
big.s.08	14.09
admixture.n.01	14.1
anthracite.n.01	14.1
audacity.n.01	14.1
californium.n.01	14.1
prognosis.n.01	14.1
glaucoma.n.01	14.1
rose_chestnut.n.01	14.1
madrigal.n.01	14.1
moderato.s.01	14.1
muckrake.v.01	14.1
patisserie.n.01	14.1
radium.n.01	14.1
tetrameter.n.01	14.1
transpose.n.01	14.1
tureen.n.01	14.1
unintelligible.a.01	14.1
tenure.n.01	14.108042424242424
accrue.v.01	14.11
amity.n.01	14.11
blessing.n.05	14.11
bight.n.01	14.11
corruptible.s.01	14.11
ductile.s.01	14.11
gallows_tree.n.01	14.11
hectare.n.01	14.11
hoosegow.n.01	14.11
origin.n.03	14.11
limpet.n.01	14.11
notarize.v.01	14.11
orange_pekoe.n.01	14.11
phosphorescence.n.01	14.11
premeditate.v.01	14.11
prompter.n.01	14.11
forecaster.n.01	14.11
tarpon.n.01	14.11
voluminous.s.01	14.11
gastric.a.01	14.114
cathode.n.01	14.119
front_tooth.n.01	14.12
clientele.n.01	14.12
drogue.n.01	14.12
crumbly.s.01	14.12
geothermal.a.01	14.12
gestation.n.01	14.12
gratuitous.s.01	14.12
gardening.n.01	14.12
hydrophobia.n.01	14.12
booming.s.01	14.12
rapier.n.01	14.12
roadhouse.n.01	14.12
satinwood.n.01	14.12
squib.n.01	14.12
tuberculin.n.01	14.12
unilateral.a.01	14.12
voluble.a.01	14.12
altimeter.n.01	14.13
dervish.n.01	14.13
estuary.n.01	14.13
gondolier.n.01	14.13
sovereignty.n.01	14.13
stereophonic.s.01	14.13
transducer.n.01	14.13
amenable.s.01	14.14
blowsy.s.01	14.14
bristly.s.01	14.14
cascara.n.01	14.14
coccyx.n.01	14.14
cockhorse.n.01	14.14
colloquium.n.01	14.14
facsimile.n.01	14.14
flotilla.n.01	14.14
gubernatorial.a.01	14.14
highboy.n.01	14.14
homologous.a.01	14.14
milord.n.01	14.14
nursling.n.01	14.14
parquet.n.01	14.14
durham.n.02	14.14
annular.s.01	14.15
cockle.n.01	14.15
conduction.n.01	14.15
incongruous.a.01	14.15
transform.v.03	14.15
vestment.n.01	14.15
bong.n.01	14.16
cognac.n.01	14.16
inadvisable.a.01	14.16
oxymoron.n.01	14.16
tort.n.01	14.1680546875
writ.n.01	14.16859375
albinism.n.01	14.17
augmentation.n.01	14.17
desultory.s.01	14.17
ice_floe.n.01	14.17
fondant.n.01	14.17
gradation.n.01	14.17
ironic.s.02	14.17
cane.v.01	14.17
manifestation.n.01	14.17
time_being.n.01	14.17
ostentatious.a.01	14.17
probity.n.01	14.17
quintal.n.01	14.17
repine.v.01	14.17
umber.n.01	14.17
urea.n.01	14.17
revengeful.s.01	14.17
beguine.n.01	14.18
nova_scotian.n.01	14.18
diatonic.a.01	14.18
errant.s.01	14.18
promontory.n.01	14.18
incontinent.a.01	14.18
cornpone.n.01	14.18
terseness.n.01	14.18
totalitarian.n.01	14.18
vitreous.a.01	14.18
acquisitive.a.01	14.19
alderman.n.01	14.19
anatomize.v.01	14.19
causeless.s.02	14.19
pawnbroker.n.01	14.19
reversion.n.01	14.19
stoicism.n.01	14.19
unscrupulous.a.01	14.19
incursion.n.01	14.1938
albumin.n.01	14.2
appellant.n.01	14.2
cloning.n.01	14.2
counterrevolution.n.01	14.2
khan.n.01	14.2
moorage.n.01	14.2
obstruct.v.02	14.2
orient.v.02	14.2
blanch.v.02	14.2
philander.v.01	14.2
pizzicato.n.01	14.2
postpaid.s.01	14.2
preemptive_bid.n.01	14.2
ptomaine.n.01	14.2
purl.n.01	14.2
repertory.n.02	14.2
sexton.n.02	14.2
sedition.n.01	14.2
taro.n.01	14.2
apathy.n.01	14.21
compromising.a.01	14.21
conjectural.s.01	14.21
discordant.a.01	14.21
exhibitor.n.01	14.21
flexor_muscle.n.01	14.21
fragmental.s.01	14.21
ginkgo.n.01	14.21
hibachi.n.01	14.21
scrupulous.a.01	14.21
anatomist.n.01	14.22
bantam.n.01	14.22
camshaft.n.01	14.22
cormorant.n.01	14.22
cryptogram.n.01	14.22
delphinium.n.01	14.22
impressionism.n.01	14.22
introspection.n.01	14.22
mucilage.n.01	14.22
neurologist.n.01	14.22
panzer.n.01	14.22
reconditeness.n.01	14.22
sclerosis.n.01	14.22
sorority.n.01	14.22
tutelage.n.01	14.22
crown.n.04	14.229599999999998
borax.n.01	14.23
chronometer.n.01	14.23
ergot.n.01	14.23
infinitesimal.n.01	14.23
dishonesty.n.02	14.23
myelin.n.01	14.23
necrosis.n.01	14.23
pleurisy.n.01	14.23
tensile.a.01	14.23
adrenal_gland.n.01	14.24
equivocal.a.01	14.24
chaos.n.01	14.24
comatose.a.01	14.24
decompression.n.01	14.24
geisha.n.01	14.24
hepatitis.n.01	14.24
linguistics.n.01	14.24
positivist.n.01	14.24
compendious.s.01	14.24
sulfate.n.01	14.24
acacia.n.01	14.25
assent.v.01	14.25
adjuvant.n.01	14.25
arbitration.n.01	14.25
betrothal.n.01	14.25
seawater.n.01	14.25
khedive.n.01	14.25
patella.n.01	14.25
lithosphere.n.01	14.25
marabou.n.01	14.25
quasar.n.01	14.25
rend.v.01	14.25
rhetorical.a.01	14.25
rhymer.n.01	14.25
starveling.n.01	14.25
unabashed.s.01	14.25
intemperance.n.01	14.25095
reformer.n.01	14.26
debutante.n.01	14.26
debit.n.01	14.26
glycerol.n.01	14.26
confirm.v.01	14.27
slang.n.02	14.27
calcite.n.01	14.27
egocentric.n.01	14.27
impinge.v.01	14.27
incentive.n.01	14.27
simian.n.01	14.27
subpoena.n.01	14.27
vesicle.n.01	14.27
acquit.v.01	14.28
connoisseur.n.01	14.28
given.n.01	14.28
hallucination.n.01	14.28
imperial.n.01	14.28
irrevocable.a.01	14.28
negation.n.01	14.28
perennial.n.01	14.28
diamond.n.02	14.29
empirical.a.01	14.29
enclave.n.01	14.29
exhortation.n.01	14.29
homespun.n.01	14.29
hard_up.s.01	14.29
prison_guard.n.01	14.29
melanin.n.01	14.29
reprobate.n.01	14.29
mossback.n.01	14.29
refutation.n.01	14.29
transference.n.01	14.29
airship.n.01	14.3
anachronism.n.01	14.3
armature.n.01	14.3
dotard.n.01	14.3
backpack.n.01	14.3
naiad.n.01	14.3
plurality.n.01	14.3
postulant.n.01	14.3
arthritic.s.01	14.3
transient.n.01	14.3
splay.n.01	14.309830645161291
submit.v.06	14.31
attache.n.01	14.31
paramecium.n.01	14.31
parsonage.n.01	14.31
reprieve.n.01	14.31
corruption.n.05	14.31
tickle.v.01	14.31
bankrupt.n.01	14.32
derangement.n.01	14.32
ginseng.n.01	14.32
anthropoid.n.01	14.33
arduous.s.01	14.33
bilious.a.01	14.33
boondoggle.n.01	14.33
caraway.n.01	14.33
chevalier.n.01	14.33
circumlocution.n.01	14.33
clothier.n.01	14.33
conspire.v.02	14.33
consulate.n.01	14.33
demeanor.n.01	14.33
delinquency.n.02	14.33
dean.n.03	14.33
draft.n.04	14.33
fascism.n.01	14.33
furtive.s.01	14.33
gypsum.n.01	14.33
incumbent.n.01	14.33
indomitable.s.01	14.33
integral.n.01	14.33
kibbutz.n.01	14.33
lactate.n.01	14.33
logarithm.n.01	14.33
sheet.n.07	14.33
malcontent.n.01	14.33
malodorous.a.01	14.33
interfering.s.01	14.33
miscegenation.n.01	14.33
nacelle.n.01	14.33
noncommissioned.a.01	14.33
obbligato.n.01	14.33
papilla.n.01	14.33
parity.n.01	14.33
carpellate.a.01	14.33
pogrom.n.01	14.33
privet.n.01	14.33
rest.n.05	14.33
palingenesis.n.01	14.33
recency.n.01	14.33
reservist.n.01	14.33
roentgen.n.01	14.33
salvo.n.01	14.33
semaphore.n.01	14.33
titular.a.01	14.33
vinous.a.01	14.33
bill_of_lading.n.01	14.33
zeta.n.01	14.33
complacent.s.01	14.35
continuum.n.01	14.35
perjure.v.01	14.35
psychoanalysis.n.01	14.35
racketeer.n.01	14.35
subsonic.a.01	14.35
otiose.s.01	14.35
bijou.n.01	14.36
carbide.n.01	14.36
defeatist.n.01	14.36
defray.v.01	14.36
ducat.n.01	14.36
matter-of-fact.s.01	14.36
indiscretion.n.02	14.36
peristalsis.n.01	14.36
sigma.n.01	14.36
sluice.n.01	14.36
tachometer.n.01	14.36
truculent.s.01	14.36
arbiter.n.02	14.37
catheter.n.01	14.37
inculcate.v.01	14.37
vitamin_b2.n.01	14.37
acrophobia.n.01	14.38
bamboozle.v.01	14.38
bawdry.n.01	14.38
behave.v.03	14.38
contrariness.n.01	14.38
derelict.n.01	14.38
eider.n.01	14.38
euphemism.n.01	14.38
formalism.n.01	14.38
coroneted.s.01	14.38
wit.n.01	14.38
isothermal.s.01	14.38
mitral.a.01	14.38
quadroon.n.01	14.38
smelter.n.01	14.38
solemnize.v.01	14.38
taffeta.n.01	14.38
tangelo.n.01	14.38
tertiary.n.01	14.38
triplicate.n.01	14.38
voile.n.01	14.38
expressionism.n.01	14.39
indiscreet.a.01	14.39
psychotherapy.n.01	14.39
tragicomedy.n.01	14.39
catharsis.n.01	14.4
analogous.s.01	14.4
apprenticeship.n.01	14.4
aspersion.n.01	14.4
automaton.n.01	14.4
campanile.n.01	14.4
bolshevism.n.01	14.4
contrapuntal.a.01	14.4
deferent.s.01	14.4
foulard.n.01	14.4
frigate.n.01	14.4
inguinal.a.01	14.4
loyalist.n.01	14.4
raucous.s.01	14.4
rigorous.s.02	14.4
blithe.s.01	14.404620967741934
aspirate.n.01	14.41
butane.n.01	14.41
ellipsis.n.01	14.41
incontinence.n.01	14.41
iridium.n.01	14.41
irreconcilable.a.01	14.41
occupancy.n.01	14.41
repertory.n.01	14.41
rheumatic.n.01	14.41
arborical.a.01	14.42
crucible.n.01	14.42
hippie.n.01	14.42
jesting.s.01	14.42
neutralize.v.04	14.42
lupine.n.01	14.42
neurology.n.01	14.42
orthography.n.01	14.42
promissory.a.01	14.42
amontillado.n.01	14.43
abstainer.n.01	14.43
balsam.n.01	14.43
benefaction.n.01	14.43
boldness.n.01	14.43
bourn.n.01	14.43
caisson.n.04	14.43
contretemps.n.01	14.43
cowslip.n.01	14.43
allegiance.n.02	14.43
glycogen.n.01	14.43
marchioness.n.01	14.43
motet.n.01	14.43
perigee.n.01	14.43
striate.v.01	14.43
tendentious.s.01	14.43
acumen.n.01	14.44
aforesaid.s.01	14.44
agoraphobia.n.01	14.44
invalidate.v.01	14.44
carcinogen.n.01	14.44
collegian.n.01	14.44
conciliation.n.01	14.44
edification.n.01	14.44
hormone.n.01	14.44
basque_homeland_and_freedom.n.01	14.44
monotony.n.01	14.44
hysterectomy.n.01	14.44
incautious.a.01	14.44
juxtaposition.n.01	14.44
opiate.n.01	14.44
rebuttal.n.01	14.44
samovar.n.01	14.44
telecommunication.n.01	14.44
urethane.n.01	14.44
hell.n.03	14.44775
cerebellum.n.01	14.45
depilatory.n.01	14.45
birthrate.n.01	14.45
hospice.n.01	14.45
misogynist.n.01	14.45
sibilant.n.01	14.45
venous.a.01	14.45
pneumatic.a.01	14.46
birthplace.n.02	14.46
provision.n.01	14.46
seersucker.n.01	14.46
synoptic.a.01	14.46
albacore.n.01	14.47
alimony.n.01	14.47
anthology.n.01	14.47
centripetal.a.01	14.47
cottonwood.n.01	14.47
ephemeron.n.01	14.47
hyperacidity.n.01	14.47
insidious.s.01	14.47
isotope.n.01	14.47
lithography.n.01	14.47
marzipan.n.01	14.47
paparazzo.n.01	14.47
hasty.s.02	14.47
recrimination.n.01	14.47
ruminant.n.01	14.47
satirize.v.01	14.47
transience.n.01	14.47
vicarious.s.01	14.47
abbacy.n.01	14.5
allele.n.01	14.5
alveolus.n.01	14.5
antediluvian.s.02	14.5
arterial.a.01	14.5
badinage.n.01	14.5
barbiturate.n.01	14.5
bittern.n.01	14.5
pale.v.01	14.5
bodice.n.01	14.5
catgut.n.01	14.5
chamois.n.01	14.5
cheroot.n.01	14.5
cinchona.n.01	14.5
codex.n.01	14.5
standard.n.01	14.5
cumbersome.s.01	14.5
diapason.n.01	14.5
digression.n.01	14.5
decrescendo.n.01	14.5
dishabille.n.01	14.5
doff.v.01	14.5
duodenum.n.01	14.5
emasculate.v.01	14.5
executrix.n.01	14.5
factitious.s.01	14.5
scoff.v.02	14.5
foreboding.n.01	14.5
fresco.n.01	14.5
fructose.n.01	14.5
ghastly.s.01	14.5
incalculable.a.01	14.5
adamant.s.01	14.5
jejunum.n.01	14.5
kapok.n.01	14.5
larder.n.01	14.5
libation.n.01	14.5
lignite.n.01	14.5
metaphysical.a.01	14.5
meticulous.s.01	14.5
relief.n.05	14.5
moratorium.n.01	14.5
bow.n.06	14.5
oblate.n.01	14.5
asynclitism.n.01	14.5
paragon.n.01	14.5
patronymic.n.01	14.5
plat.n.01	14.5
pomade.n.01	14.5
dictator.n.02	14.5
predecease.v.01	14.5
conclusion.n.05	14.5
rearmament.n.01	14.5
ruminate.v.01	14.5
heavy.s.15	14.5
spadework.n.01	14.5
specious.s.01	14.5
sunder.v.01	14.5
tabulation.n.01	14.5
tempura.n.01	14.5
wagonwright.n.01	14.5
subaltern.n.01	14.52275
anticoagulant.n.01	14.53
carafe.n.01	14.53
carpel.n.01	14.53
compel.v.01	14.53
dolomite.n.01	14.53
exile.n.01	14.53
ionosphere.n.01	14.53
mangrove.n.01	14.53
oxide.n.01	14.53
pale.s.04	14.53
palpitate.v.01	14.53
precarious.s.01	14.53
scintillation.n.01	14.53
gauche.s.01	14.536921875
